mode,seed,episode_idx,success,final_distance,length,return,tau_effort,tau_sum_total,energy,target_radius,torque_sat1_count,torque_sat2_count,torque_sat_any_count,torque_sat1_rate,torque_sat2_rate,torque_sat_any_rate,step,theta1,theta2,target_x,target_y,action0,action1,distance,tau1,tau2,tau_sum,omega1,omega2,power,cumulative_energy,tip_x,tip_y,sat1,sat2,sat_any,reward,done
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,165,-0.43889397382736206,1.6400173902511597,0.8222672939300537,0.3457508683204651,-0.07863219827413559,0.10000000149011612,0.2140058077194515,0.009214487333508077,0.0001051622980338276,0.009319649631541905,-1.887172758579254,2.4000607027176852,0.017641725378988504,0.4837485111382228,0.6305848360061646,0.2505861520767212,False,False,False,-0.21413302022896438,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,166,-0.4467571973800659,1.6500176191329956,0.8222672939300537,0.3457508683204651,-0.07864346355199814,0.10000000149011612,0.2178427310948311,0.009243016880858119,0.00010723360608917515,0.009350250486947294,-1.8874431252479555,2.400060890552419,0.01770303585245399,0.48382227378760806,0.6278750896453857,0.24742931127548218,False,False,False,-0.21796995057808743,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,167,-0.4546215236186981,1.6600178480148315,0.8222672939300537,0.3457508683204651,-0.07865501195192337,0.10000000149011612,0.22171169615995792,0.009317496414822731,0.00011224573399475111,0.009429742148817482,-1.8877202868461609,2.4000613809157305,0.017858223656210585,0.4838966830528423,0.6251369118690491,0.24428318440914154,False,False,False,-0.22183892278087047,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,168,-0.46248704195022583,1.670018196105957,0.8222672939300537,0.3457508683204651,-0.07866691797971725,0.10000000149011612,0.225611372491302,0.009411421907439276,0.00011875367568576434,0.00953017558312504,-1.8880060315132141,2.400061999308639,0.01805383751065258,0.4839719073758033,0.6223704814910889,0.24114800989627838,False,False,False,-0.22573860645848703,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,169,-0.47035372257232666,1.680018424987793,0.8222672939300537,0.3457508683204651,-0.07867883890867233,0.10000000149011612,0.229540343176734,0.009417261448463573,0.0001195406930949558,0.00953680214155853,-1.888292133808136,2.4000620377553976,0.01806944579461255,0.48404719673328084,0.6195762157440186,0.23802390694618225,False,False,False,-0.2296675845199938,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,170,-0.478221595287323,1.690018653869629,0.8222672939300537,0.3457508683204651,-0.07869099825620651,0.10000000149011612,0.2334978747545931,0.009480204617964736,0.00012368414629594545,0.00960388876426068,-1.888583958148956,2.4000624521648257,0.01820101203691081,0.4841230342834346,0.6167536973953247,0.234911248087883,False,False,False,-0.23362512362293933,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,171,-0.4860907196998596,1.7000188827514648,0.8222672939300537,0.3457508683204651,-0.07870324701070786,0.10000000149011612,0.23748280891079038,0.009505102868803014,0.00012558323104401706,0.009630686099847031,-1.8888779282569887,2.4000626160915863,0.018255386632730932,0.48419909839440434,0.6139031648635864,0.23181019723415375,False,False,False,-0.23761006534892648,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,172,-0.49396103620529175,1.7100192308425903,0.8222672939300537,0.3457508683204651,-0.07871591299772263,0.10000000149011612,0.24149380694906505,0.00961421619741104,0.00013285990002087186,0.009747076097431912,-1.8891819119453443,2.4000633344791806,0.01848187551234355,0.4842761062090391,0.6110251545906067,0.22872087359428406,False,False,False,-0.24162107122521195,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,173,-0.5018326044082642,1.7200194597244263,0.8222672939300537,0.3457508683204651,-0.07872875779867172,0.10000000149011612,0.245530147153198,0.009662426556714373,0.00013651013587320608,0.009798936692587579,-1.8894901871681213,2.4000636518897527,0.018584693178368278,0.4843535424306156,0.6081194877624512,0.22564353048801422,False,False,False,-0.2456574193716638,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,174,-0.5097054839134216,1.7300196886062622,0.8222672939300537,0.3457508683204651,-0.07874151319265366,0.10000000149011612,0.24959103492433474,0.00964130759766595,0.00013530304389897045,0.00977661064156492,-1.8897963166236877,2.4000635128453447,0.018544843484343917,0.4844308126118004,0.6051861047744751,0.22257845103740692,False,False,False,-0.2497183150255148,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,175,-0.5175796747207642,1.7400200366973877,0.8222672939300537,0.3457508683204651,-0.07875474542379379,0.10000000149011612,0.2536754091462764,0.009765601484559327,0.0001433651514958299,0.009908966636055156,-1.8901138901710512,2.4000643311797076,0.018802184598279943,0.48450915504762654,0.6022253632545471,0.21952581405639648,False,False,False,-0.25380269744309514,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,176,-0.525455117225647,1.7500202655792236,0.8222672939300537,0.3457508683204651,-0.07876806706190109,0.10000000149011612,0.2577825277977189,0.009790944734294628,0.0001455759002085366,0.009936520634503164,-1.890433609485626,2.4000644980362824,0.01885852254418706,0.484587732224894,0.599237322807312,0.21648576855659485,False,False,False,-0.25790982433487974,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,177,-0.5333319306373596,1.7600204944610596,0.8222672939300537,0.3457508683204651,-0.07878138870000839,0.10000000149011612,0.26191162231675225,0.009792790050304749,0.00014577556559785103,0.0099385656159026,-1.8907533288002014,2.400064510185597,0.018865621147298832,0.48466633897967437,0.5962220430374146,0.2134585976600647,False,False,False,-0.26203892710915644,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,178,-0.5412100553512573,1.770020842552185,0.8222672939300537,0.3457508683204651,-0.07879523187875748,0.10000000149011612,0.2660618238266321,0.009928780109050723,0.00015471431197948456,0.010083494421030207,-1.8910855650901792,2.400065405525995,0.019147497211102035,0.48474612021805397,0.5931798219680786,0.21044445037841797,False,False,False,-0.2661891371723028,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,179,-0.5490896105766296,1.780021071434021,0.8222672939300537,0.3457508683204651,-0.07880901545286179,0.10000000149011612,0.2702325631391353,0.009915900508772694,0.00015445629354394019,0.010070356802316634,-1.8914163708686826,2.400065320728426,0.019125801747900833,0.48482581105867023,0.5901105999946594,0.20744356513023376,False,False,False,-0.2703598850231714,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,180,-0.556970477104187,1.790021300315857,0.8222672939300537,0.3457508683204651,-0.07882296293973923,0.10000000149011612,0.2744231140242697,0.009959811920332177,0.0001572512469705242,0.010117063167302702,-1.8917511105537415,2.400065609835299,0.01921889857115246,0.4849058898027167,0.5870145559310913,0.2044561505317688,False,False,False,-0.27455044453607813,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,181,-0.564852774143219,1.8000216484069824,0.8222672939300537,0.3457508683204651,-0.0788373276591301,0.10000000149011612,0.2786328381229884,0.01006924064650893,0.0001646318244398163,0.010233872470948747,-1.8920958638191225,2.4000663302994285,0.019447095877792704,0.48498691936887417,0.583891749382019,0.20148250460624695,False,False,False,-0.27876017753079,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,182,-0.5727365016937256,1.8100218772888184,0.8222672939300537,0.3457508683204651,-0.07885172218084335,0.10000000149011612,0.28286106154734464,0.010079312774445298,0.00016576237433863636,0.010245075148783934,-1.8924413323402405,2.4000663966129747,0.019472348800418208,0.4850680541555426,0.5807424783706665,0.1985226571559906,False,False,False,-0.2829884098660407,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,183,-0.5806217193603516,1.8200222253799438,0.8222672939300537,0.3457508683204651,-0.07886626571416855,0.10000000149011612,0.287107255206099,0.010119581977069768,0.00016842198760237326,0.010288003964672141,-1.892790377140045,2.4000666617400315,0.019558471384425936,0.48514954778631103,0.5775667428970337,0.19557690620422363,False,False,False,-0.28723461252509636,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,184,-0.5885083079338074,1.8300224542617798,0.8222672939300537,0.3457508683204651,-0.07888107746839523,0.10000000149011612,0.2913708094782139,0.010190709558402436,0.00017325722746824938,0.010363966785870685,-1.8931458592414856,2.400067130034534,0.01970832857990966,0.4852316658220607,0.5743647217750549,0.19264546036720276,False,False,False,-0.2914981759763266,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,185,-0.5963964462280273,1.8400226831436157,0.8222672939300537,0.3457508683204651,-0.07889574021100998,0.10000000149011612,0.2956511904847043,0.010154616433223428,0.00017116274779141867,0.010325779181014846,-1.8934977650642397,2.400066892402215,0.019638545565579937,0.48531349309525057,0.5711365342140198,0.1897285282611847,False,False,False,-0.2957785660725253,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,186,-0.6042860150337219,1.8500230312347412,0.8222672939300537,0.3457508683204651,-0.07891096919775009,0.10000000149011612,0.29994795715739947,0.010302100074202384,0.00018067858110257224,0.010482778655304956,-1.893863260746002,2.4000678634148245,0.01994440969517223,0.4853965948023138,0.5678821802139282,0.18682637810707092,False,False,False,-0.3000753421776555,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,187,-0.6121770739555359,1.8600232601165771,0.8222672939300537,0.3457508683204651,-0.07892622798681259,0.10000000149011612,0.3042603964267206,0.010312474519641283,0.00018200343936830362,0.010494477959009587,-1.8942294716835022,2.4000679317187887,0.019971013779380077,0.48547980735972784,0.5646021366119385,0.18393906950950623,False,False,False,-0.30438779089431284,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,188,-0.6200697422027588,1.8700236082077026,0.8222672939300537,0.3457508683204651,-0.07894157618284225,0.10000000149011612,0.3085884158109944,0.010337513645252348,0.0001836569911760245,0.010521170636428372,-1.8945978283882141,2.4000680965730505,0.020026220188462802,0.4855632499438464,0.5612959861755371,0.18106696009635925,False,False,False,-0.3087158197855275,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,189,-0.6279639005661011,1.8800238370895386,0.8222672939300537,0.3457508683204651,-0.07895710319280624,0.10000000149011612,0.31293112585503696,0.01038565394405692,0.0001869023265605733,0.010572556270617492,-1.8949704766273499,2.4000684135223533,0.020129085974848127,0.4856471211354083,0.5579644441604614,0.17821013927459717,False,False,False,-0.31305853945572015,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,190,-0.6358596086502075,1.890024185180664,0.8222672939300537,0.3457508683204651,-0.07897301763296127,0.10000000149011612,0.31728828275062476,0.010487637430145821,0.00019380628380078916,0.01068144371394661,-1.8953524231910706,2.4000690849680164,0.020342917486999065,0.48573188329160416,0.5546073913574219,0.17536884546279907,False,False,False,-0.31741570620097553,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,191,-0.6437568664550781,1.9000244140625,0.8222672939300537,0.3457508683204651,-0.07898890227079391,0.10000000149011612,0.32165938950571005,0.01048253025860671,0.0001938957600438844,0.010676426018650594,-1.8957336544990537,2.4000690513430802,0.020337448608413376,0.4858166226608059,0.5512250661849976,0.1725432574748993,False,False,False,-0.32178682282062954,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,192,-0.6516557931900024,1.9100247621536255,0.8222672939300537,0.3457508683204651,-0.07900487631559372,0.10000000149011612,0.32604420270030293,0.010507573944780043,0.00019547540607908363,0.010703049350859127,-1.8961170315742493,2.4000692162273727,0.020392744421883213,0.4859015924292304,0.5478173494338989,0.1697336733341217,False,False,False,-0.3261716459095934,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,193,-0.6595562696456909,1.9200249910354614,0.8222672939300537,0.3457508683204651,-0.07902105897665024,0.10000000149011612,0.33044208854220525,0.010563468134872295,0.00019923011270084047,0.010762698247573135,-1.896505415439606,2.400069584227261,0.02051184065736448,0.48598705843196943,0.5443847179412842,0.16694021224975586,False,False,False,-0.3305695417799772,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,194,-0.6674583554267883,1.930025339126587,0.8222672939300537,0.3457508683204651,-0.07903748005628586,0.10000000149011612,0.3348528816816234,0.010627215434144755,0.00020364580286806613,0.010830861237012821,-1.8968995213508604,2.4000700039309675,0.020647524053211748,0.48607308978219116,0.5409270524978638,0.16416308283805847,False,False,False,-0.33498034511178965,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,195,-0.6753621101379395,1.9400255680084229,0.8222672939300537,0.3457508683204651,-0.0790538415312767,0.10000000149011612,0.3392760294677372,0.010614311957921983,0.00020304118865027725,0.01081735314657226,-1.897292196750641,2.4000699189761967,0.020625764300835098,0.486159030466778,0.5374447107315063,0.16140249371528625,False,False,False,-0.33940350304559425,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,196,-0.6832675337791443,1.9500259160995483,0.8222672939300537,0.3457508683204651,-0.0790705606341362,0.10000000149011612,0.34371130908963055,0.010708428252349694,0.00020913906196582855,0.010917567314315523,-1.8976934552192686,2.400070538625324,0.020823262711269046,0.4862457940614083,0.5339376926422119,0.15865862369537354,False,False,False,-0.3438387930237946,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,197,-0.6911745667457581,1.9600261449813843,0.8222672939300537,0.3457508683204651,-0.07908730953931808,0.10000000149011612,0.34815832863210106,0.010718731511489813,0.00021020561845925626,0.010928937129949069,-1.898095428943634,2.400070606460607,0.020849683612209836,0.48633266774312583,0.53040611743927,0.15593180060386658,False,False,False,-0.3482858229523745,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,198,-0.6990833282470703,1.9700264930725098,0.8222672939300537,0.3457508683204651,-0.0791042372584343,0.10000000149011612,0.35261667040055467,0.010766981511264376,0.00021338479221852256,0.010980366303482899,-1.898501694202423,2.4000709241321716,0.020953271276037244,0.4864199730401093,0.5268503427505493,0.15322205424308777,False,False,False,-0.3527441752261467,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,199,-0.7069936990737915,1.9800267219543457,0.8222672939300537,0.3457508683204651,-0.07912137359380722,0.10000000149011612,0.35708609782866035,0.010823116183728354,0.00021726016014032476,0.01104037634386868,-1.898912966251373,2.400071293715359,0.021073595530147645,0.48650777968815156,0.5232703685760498,0.1505296528339386,False,False,False,-0.3572136132787803,False
pure,3,16,0,0.3615663335200734,200,-40.512691656708526,0.41277540926785067,82.55508185357013,0.4865954967551094,0.8920017744440921,1,0,1,0.005,0.0,0.005,200,-0.714905858039856,1.9900270700454712,0.8222672939300537,0.3457508683204651,-0.07913845032453537,0.10000000149011612,0.3615663335200734,0.010810268522449628,0.00021662128393787252,0.0110268898063875,-1.8993228077888489,2.400071209128066,0.021052096069874085,0.4865954967551094,0.519666314125061,0.1478547751903534,False,False,False,-0.36169385957982014,True
