mode,seed,episode_idx,success,final_distance,length,return,tau_effort,tau_sum_total,energy,target_radius,torque_sat1_count,torque_sat2_count,torque_sat_any_count,torque_sat1_rate,torque_sat2_rate,torque_sat_any_rate,step,theta1,theta2,target_x,target_y,action0,action1,distance,tau1,tau2,tau_sum,omega1,omega2,power,cumulative_energy,tip_x,tip_y,sat1,sat2,sat_any,reward,done
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,165,0.9023783206939697,-1.2912887334823608,0.24755188822746277,0.28533515334129333,0.01719549112021923,-0.058033790439367294,0.5302057863071816,0.1562292925684195,0.036367579828295665,0.19259687239671516,0.4126917868852616,-1.392738667104918,0.11512508056977358,0.44399239685158043,0.771080732345581,0.20145589113235474,False,False,False,-0.5303626124703879,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,166,0.904097855091095,-1.2970918416976929,0.24755188822746277,0.28533515334129333,0.016423283144831657,-0.05536513030529022,0.529034644769824,0.15043078385009678,0.03440237241375442,0.18483315626385122,0.3941587954759598,-1.3286935074563253,0.1050038254321087,0.4444299127908809,0.7696858644485474,0.20016607642173767,False,False,False,-0.5291848109956031,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,167,0.9057402014732361,-1.3026280403137207,0.24755188822746277,0.28533515334129333,0.015683768317103386,-0.05282837525010109,0.5279132429106981,0.1444103305524659,0.03260639467908887,0.1770167252315548,0.37641043961048126,-1.2678141724177379,0.0956964052931438,0.4448286478129357,0.7683473825454712,0.19893810153007507,False,False,False,-0.5280568586060799,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,168,0.9073085784912109,-1.307910680770874,0.24755188822746277,0.28533515334129333,0.01497715525329113,-0.05041497200727463,0.526839592583168,0.1381785012991243,0.030969145914208396,0.1691476472133327,0.35945172607898707,-1.209895378701355,0.08713792732290648,0.44519172251011446,0.7670632600784302,0.19776862859725952,False,False,False,-0.5269767590344789,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,169,0.908806324005127,-1.312951922416687,0.24755188822746277,0.28533515334129333,0.014302028343081474,-0.048118241131305695,0.5258116842370244,0.13218951703847026,0.029427018830091002,0.16161653586856126,0.34324868023395544,-1.1547766094000769,0.07935551029358359,0.4455223704696711,0.7658314108848572,0.19665443897247314,False,False,False,-0.5259426912424906,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,170,0.9102364778518677,-1.3177634477615356,0.24755188822746277,0.28533515334129333,0.013657821342349052,-0.04593135043978691,0.5248277376929179,0.12622111690044752,0.02799819461495726,0.15421931151540477,0.3277877122163772,-1.1022939949992012,0.07223597293707995,0.44582335369024223,0.7646499872207642,0.19559265673160553,False,False,False,-0.5249527662905012,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,171,0.911602258682251,-1.3223563432693481,0.24755188822746277,0.28533515334129333,0.013042954728007317,-0.04384860768914223,0.5238858527970612,0.12055609922082713,0.026643618313903054,0.14719971753473018,0.3130309134721756,-1.0523107907728861,0.06577515292069203,0.4460974168274118,0.7635170221328735,0.19458068907260895,False,False,False,-0.5240051999955541,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,172,0.9129065871238708,-1.3267409801483154,0.24755188822746277,0.28533515334129333,0.012456445023417473,-0.04186440259218216,0.5229843626645104,0.11504196771738713,0.025372614117723923,0.14041458183511105,0.2989546805620193,-1.0046924204043743,0.05988400780009985,0.44634693352657884,0.762430727481842,0.1936158537864685,False,False,False,-0.5230982482242182,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,173,0.914152204990387,-1.3309271335601807,0.24755188822746277,0.28533515334129333,0.011897092685103416,-0.03997345641255379,0.522121611479799,0.10974063386863836,0.024175333986517375,0.13391596785515575,0.285530224442482,-0.9593121655683555,0.05452595981891681,0.44657412502582433,0.7613893747329712,0.1926959604024887,False,False,False,-0.5222302757948007,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,174,0.9153419137001038,-1.334924340248108,0.24755188822746277,0.28533515334129333,0.011363355442881584,-0.038171328604221344,0.5212958169150053,0.10475611291952913,0.023030288050678013,0.12778640097020716,0.272720530629158,-0.9160634050213678,0.049666346792389,0.44678106813745927,0.7603910565376282,0.1918187290430069,False,False,False,-0.5213995369444767,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,175,0.9164782762527466,-1.3387413024902344,0.24755188822746277,0.28533515334129333,0.010854421183466911,-0.0364532396197319,0.520505553764439,0.09989347750409529,0.021956964679761066,0.12185044218385635,0.2605061084032059,-0.8748315198375793,0.04523150586127048,0.44696953274521456,0.7594342231750488,0.19098202884197235,False,False,False,-0.5206045139312573,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,176,0.9175637364387512,-1.3423863649368286,0.24755188822746277,0.28533515334129333,0.010368561372160912,-0.03481540083885193,0.5197493344774294,0.09540779743444003,0.020920734740971232,0.11632853217541125,0.24884547293186188,-0.835525465084221,0.041221605098314115,0.4471412894331242,0.7585172653198242,0.19018390774726868,False,False,False,-0.5198438253083656,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,177,0.9186005592346191,-1.3458677530288696,0.24755188822746277,0.28533515334129333,0.009905381128191948,-0.03325330466032028,0.5190256728754993,0.09094118798201747,0.019958931642428613,0.11090011962444608,0.23772914707660675,-0.7980372239612774,0.03754734145425501,0.4472977366891836,0.7576385736465454,0.18942254781723022,False,False,False,-0.5191158201811179,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,178,0.9195911288261414,-1.3491928577423096,0.24755188822746277,0.28533515334129333,0.009463226422667503,-0.03176372870802879,0.5183331845588153,0.08684265394171857,0.01902537084048689,0.10586802478220546,0.2271174341440201,-0.7622892979215636,0.03422631731819234,0.44744034634467605,0.7567965984344482,0.188696026802063,False,False,False,-0.5184192620021547,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,179,0.9205374121665955,-1.3523690700531006,0.24755188822746277,0.28533515334129333,0.009041523560881615,-0.03034266084432602,0.5176705495647362,0.08281856494893035,0.018154030484208664,0.10097259543313901,0.21699656546115875,-0.7281855315545618,0.031190846488340997,0.4475703082050441,0.7559899091720581,0.1880028247833252,False,False,False,-0.5177526969780395,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,180,0.9214415550231934,-1.355403184890747,0.24755188822746277,0.28533515334129333,0.008639080449938774,-0.028986990451812744,0.5170364923991936,0.07904523461890985,0.017317350059784187,0.09636258467869403,0.20733793079853055,-0.6956511884441589,0.028435910535161535,0.4476887911656073,0.7552170753479004,0.18734128773212433,False,False,False,-0.5171149206627079,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,181,0.9223054647445679,-1.3583017587661743,0.24755188822746277,0.28533515334129333,0.008254816755652428,-0.02769364044070244,0.5164297307244687,0.07549448649217086,0.01651671952828854,0.0920112060204594,0.19811560213565826,-0.6646124314756379,0.025933852775015746,0.4477968488855032,0.7544766664505005,0.18670989573001862,False,False,False,-0.5165046340748765,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,182,0.923130989074707,-1.361070990562439,0.24755188822746277,0.28533515334129333,0.007888032123446465,-0.026459623128175735,0.5158492187515012,0.07206971504590289,0.01575745495147718,0.08782716999738006,0.18931277096271515,-0.6349976009706937,0.023649663549424944,0.4478953891502925,0.7537674903869629,0.18610720336437225,False,False,False,-0.5159207427092518,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,183,0.9239197969436646,-1.3637168407440186,0.24755188822746277,0.28533515334129333,0.007537892088294029,-0.025281868875026703,0.5152937945876057,0.06880409996658408,0.0150386798920814,0.08384277985866548,0.1809094101190567,-0.6067330102327141,0.02157177265957607,0.447985271536374,0.7530882358551025,0.1855318397283554,False,False,False,-0.5153620976508263,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,184,0.9246735572814941,-1.3662447929382324,0.24755188822746277,0.28533515334129333,0.007203852757811546,-0.024157822132110596,0.5147623925297167,0.06563192325308968,0.014356304073980086,0.07998822732706977,0.1728924661874771,-0.579757356496736,0.019670437970847915,0.4480672316945859,0.7524377107620239,0.18498261272907257,False,False,False,-0.5148275956865551,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,185,0.9253939390182495,-1.3686604499816895,0.24755188822746277,0.28533515334129333,0.0068846773356199265,-0.02308495342731476,0.5142539358160946,0.06273286428263118,0.013697302723971818,0.076430167006603,0.16523225605487823,-0.5540098492758377,0.017953933311796788,0.44814203975005173,0.7518146634101868,0.1844581514596939,False,False,False,-0.5143162406029342,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,186,0.92608243227005,-1.3709688186645508,0.24755188822746277,0.28533515334129333,0.006580008193850517,-0.022060777992010117,0.513767409419996,0.05988047723342517,0.013076799550394204,0.07295727678381937,0.15792019665241241,-0.5294309589228068,0.01637959926594934,0.44821028808032654,0.7512179613113403,0.18395742774009705,False,False,False,-0.5138269092311201,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,187,0.9267404079437256,-1.373174786567688,0.24755188822746277,0.28533515334129333,0.006289107725024223,-0.021082919090986252,0.5133020716565847,0.05717493914038308,0.012486016270138057,0.06966095541052114,0.1509385854005814,-0.5059635974303259,0.014947374143826386,0.4482725688059258,0.750646710395813,0.18347926437854767,False,False,False,-0.5133589030971583,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,188,0.9273693561553955,-1.3752830028533936,0.24755188822746277,0.28533515334129333,0.006011290475726128,-0.020149357616901398,0.5128566997634194,0.05460935777621216,0.011919353088003095,0.06652871086421526,0.14427097141742706,-0.4835593094119383,0.013642259242727784,0.4483294115527705,0.7500995397567749,0.183022603392601,False,False,False,-0.5129109910580052,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,189,0.9279704689979553,-1.3772978782653809,0.24755188822746277,0.28533515334129333,0.005745945498347282,-0.019257843494415283,0.5124307136188366,0.05216027045799572,0.011382402187633285,0.063542672645629,0.1379026919603348,-0.4621641039180857,0.012453579417019531,0.4483813014670081,0.7495757341384888,0.1825864315032959,False,False,False,-0.5124825817303038,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,190,0.9285450577735901,-1.3792235851287842,0.24755188822746277,0.28533515334129333,0.00549265556037426,-0.018406495451927185,0.5120231024119575,0.04978432667080738,0.010871974666177103,0.06065630133698448,0.13182373344898227,-0.4417328504931145,0.011365264168768908,0.448428656734378,0.7490741610527039,0.18216988444328308,False,False,False,-0.5120726391112165,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,191,0.9290943145751953,-1.3810640573501587,0.24755188822746277,0.28533515334129333,0.00525045208632946,-0.017593681812286377,0.5116332974871751,0.04740783705986218,0.010594361048606445,0.05800219810846863,0.12601085007190704,-0.42193623662240926,0.010444046678251736,0.44847217359553737,0.7485942244529724,0.18177254498004913,False,False,False,-0.5116806590017029,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,192,0.9296193718910217,-1.3828221559524536,0.24755188822746277,0.28533515334129333,0.005018262192606926,-0.01681859791278839,0.5112603877846467,0.04574312462840327,0.009862373337883886,0.05560549796628716,0.12043829262256622,-0.40334518327894464,0.009487164611000302,0.4485117034480832,0.7481347322463989,0.1813928335905075,False,False,False,-0.511305741834677,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,193,0.9301211833953857,-1.3845027685165405,0.24755188822746277,0.28533515334129333,0.004797091707587242,-0.016077890992164612,0.51090365409597,0.04353096351418969,0.00943546424571323,0.05296642775990292,0.11513020098209382,-0.3855827817575294,0.008649881129368668,0.44854774461945557,0.7476948499679565,0.18102999031543732,False,False,False,-0.5109469155889459,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,194,0.9306008815765381,-1.3861093521118164,0.24755188822746277,0.28533515334129333,0.004585688933730125,-0.015370234847068787,0.5105623060377964,0.041613790249779556,0.0090139857599408,0.050627776009720356,0.110056534409523,-0.36861165668814927,0.0079025297628707,0.44858067182680084,0.7472736835479736,0.18068334460258484,False,False,False,-0.510603659647469,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,195,0.9310594797134399,-1.3876452445983887,0.24755188822746277,0.28533515334129333,0.004383815452456474,-0.01469409093260765,0.5102357760695919,0.03973115151220317,0.008614810275672338,0.04834596178787551,0.10521157085895537,-0.35239659778328547,0.007216006694329475,0.4486107385213605,0.7468705177307129,0.18035201728343964,False,False,False,-0.5102752831351159,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,196,0.9314978718757629,-1.3891135454177856,0.24755188822746277,0.28533515334129333,0.004191150888800621,-0.0140480175614357,0.5099234248836629,0.03790461405339506,0.00823609484170813,0.04614070889510319,0.10058762133121492,-0.3369028625540298,0.006587498893546697,0.44863818643341696,0.746484637260437,0.18003550171852112,False,False,False,-0.5099611551336721,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,197,0.9319169521331787,-1.3905173540115356,0.24755188822746277,0.28533515334129333,0.004007397219538689,-0.013430453836917877,0.5096245099375519,0.03612637481766381,0.007880288370597215,0.04400666318826102,0.09617753326892853,-0.32209304085541796,0.006012731660014887,0.4486632394820004,0.7461151480674744,0.17973296344280243,False,False,False,-0.5096605288431543,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,198,0.9323177337646484,-1.3918594121932983,0.24755188822746277,0.28533515334129333,0.0038313250988721848,-0.012840718030929565,0.5093385656235452,0.0346521405079421,0.007515641354249083,0.04216778186219119,0.09195180237293243,-0.30794908767365214,0.005500761674108756,0.44868615932230915,0.745761513710022,0.17944394052028656,False,False,False,-0.5093730496295491,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,199,0.9327008128166199,-1.3931424617767334,0.24755188822746277,0.28533515334129333,0.0036634113639593124,-0.012277007102966309,0.5090650781021583,0.03302363062907452,0.007190238701239688,0.040213869330314206,0.0879218727350235,-0.2944307472942463,0.005020526803447925,0.4487070781839902,0.7454230785369873,0.17916765809059143,False,False,False,-0.5090979969639483,False
pirl,2,7,0,0.5088033615195725,200,-124.04638576446035,0.3276229871940767,65.52459743881533,0.44872620693984244,0.37775400341661713,1,0,1,0.005,0.0,0.005,200,0.9330672025680542,-1.3943692445755005,0.24755188822746277,0.28533515334129333,0.0035027097910642624,-0.011738467961549759,0.5088033615195725,0.03162214313489984,0.006864943589415362,0.0384870867243152,0.08406503498554231,-0.2815150351068774,0.00459090140453418,0.44872620693984244,0.7450990676879883,0.17890362441539764,False,False,False,-0.5088348549862458,True
